File72.png,Ardha Matsyendrasana,56.57849,37.648403,-11.561346,59.697308,31.974062,-19.177538,60.908245,31.800243,-19.203272,62.241596,31.634926,-19.251953,58.51252,31.857685,-2.638776,58.907547,31.583614,-2.6416624,59.394398,31.246872,-2.6789641,72.462494,33.414932,-33.586437,69.574295,32.94969,40.808727,60.9144,42.47918,-15.632494,59.448803,42.444244,5.8434362,97.20609,67.17735,-56.987682,67.90427,64.040215,66.608986,118.303665,111.15776,-82.78687,74.88305,113.62351,78.515335,74.15851,119.205925,-74.995834,68.01122,143.59296,31.250994,63.577446,124.49229,-84.95108,64.59546,152.50923,25.20688,60.562874,119.45716,-74.09753,64.35394,152.88498,12.571709,62.71386,117.07348,-68.33191,66.81161,149.72466,24.406324,94.90828,149.21709,-22.542562,66.15271,150.64102,22.61683,87.99784,159.31122,-175.2212,62.045933,144.41296,-151.7401,36.03032,181.7929,-56.000946,112.966095,176.99384,-75.190735,34.54445,179.70769,-39.451244,119.251396,176.5594,-63.65422,6.4902725,182.55457,-57.810482,124.987,193.79459,-86.048164
File73.png,Ardha Matsyendrasana,108.667725,53.512497,-32.866306,115.714966,43.25934,-31.066067,119.64544,43.44324,-31.045338,124.1397,43.496693,-31.061636,109.44093,42.516483,-24.036171,108.36336,42.285,-24.072752,107.22153,42.005653,-24.19423,140.54367,47.486374,11.008731,116.51469,46.46657,42.967846,115.86839,65.12934,-15.721395,108.36234,64.79362,-6.250934,186.64508,108.89348,58.91213,81.51025,104.804985,37.163708,216.84619,173.79564,-64.57969,58.242847,193.03215,55.66176,209.83191,77.12116,-237.67728,34.218525,270.4925,24.069752,210.55241,52.488205,-260.3123,18.56883,286.58124,33.93486,206.4206,47.617077,-240.22482,24.857193,290.1339,4.1881294,201.61781,55.71273,-233.70645,31.47651,287.45456,14.204756,178.53845,254.61095,36.77605,120.55159,259.14026,-37.11501,281.71774,267.9852,-91.010216,187.05763,187.269,-77.026764,152.58981,295.42862,-141.4378,253.43668,266.34775,-3.7161808,133.2284,294.1828,-138.98988,251.15605,274.3747,11.7141485,101.2549,304.26907,-162.2416,296.0115,278.8505,16.723349
File74.png,Ardha Matsyendrasana,253.84036,98.81132,-215.54794,273.2636,82.8441,-193.36806,281.58002,83.962776,-193.59392,288.56677,85.492355,-193.85625,248.72958,79.4802,-175.28642,240.78868,78.269264,-175.1226,233.89412,77.24894,-175.15146,303.84283,98.225235,-70.99598,233.52365,87.99366,6.1225452,267.0544,125.75886,-169.21275,239.35814,123.308105,-146.67387,300.009,209.67897,-136.4632,217.37517,209.12888,111.26008,158.86763,323.2267,-310.24637,265.57498,372.50348,34.19856,90.89761,189.18747,-367.30328,323.36417,494.02756,-85.972786,71.39452,144.62822,-390.68256,344.52322,530.7109,-82.35926,83.0787,131.99162,-349.68573,344.08597,531.4727,-92.10292,90.8708,149.31836,-352.05365,335.18985,521.14886,-91.89826,287.415,505.8599,-62.70681,191.81122,484.53867,63.034588,325.8722,563.7244,-321.70865,213.162,328.2226,-385.3057,119.903015,563.23737,-22.94449,390.34772,548.3039,-396.79108,113.63796,556.49316,25.006382,395.83133,566.0651,-383.406,7.4079847,543.4974,19.95987,443.17422,603.2666,-456.09933
File75.png,Ardha Matsyendrasana,334.48587,144.99765,-450.7781,347.74966,121.01738,-397.08148,356.98187,121.78163,-397.2254,364.84668,122.01008,-397.27206,314.02664,118.71608,-418.35364,302.10168,118.9141,-418.4766,291.7936,120.16534,-418.59323,370.60947,133.83755,-147.38199,274.93436,130.92307,-232.74452,347.3236,174.40634,-357.7834,311.57074,169.29782,-381.92215,324.77783,250.7295,116.426254,243.54446,253.90233,-322.62646,186.66296,367.65515,123.03582,193.62912,463.0162,-436.8265,84.219444,412.0338,37.37771,198.04674,616.0401,-490.37726,57.0092,432.73386,32.69258,204.17462,682.944,-548.6399,61.50359,427.44766,7.011713,208.88669,660.931,-539.1597,69.51079,416.86917,24.049492,208.29404,645.3715,-487.08548,210.13948,510.29352,128.75386,124.8689,497.96237,-129.14418,429.1193,580.40027,-118.76954,242.52914,389.88068,-742.9427,185.80879,606.5558,-82.453125,173.24738,614.1546,-644.4477,141.7676,594.3446,-75.79071,150.0399,635.3826,-625.0101,147.7188,674.63367,-105.80346,194.0182,724.6277,-645.9644
File76.png,Ardha Matsyendrasana,203.87587,99.14279,-81.31816,219.68979,78.59151,-89.99863,224.78581,78.495926,-90.15641,230.62192,78.52712,-90.34451,215.21283,77.10631,-45.14758,216.78046,76.17921,-45.242977,218.82826,75.40484,-45.351257,270.37595,91.11913,-86.8396,253.05898,88.307785,124.752014,216.72241,122.482315,-81.50022,211.17325,121.09669,-19.191309,391.87424,220.31096,20.1059,176.39172,239.39352,54.945343,510.95056,363.07208,3.5446959,153.28807,422.52548,93.16125,622.2643,509.82764,-147.44444,104.63417,577.3103,27.772062,676.07465,554.6856,-180.30664,68.24474,589.1185,21.979708,667.86957,563.757,-234.66934,67.31082,597.1928,-55.484936,641.4484,554.53357,-176.23917,85.84139,599.49994,-5.663754,357.5782,519.41376,104.770935,251.48116,542.39984,-105.51676,579.93445,557.8894,-285.81616,430.1145,339.47064,-233.19615,323.493,599.5453,-85.67155,620.4473,570.2949,-42.66258,266.6681,591.82916,-55.741898,615.05084,600.6885,-13.924818,240.97958,629.7841,-92.50458,723.72156,592.6983,-33.306988
File77.png,Ardha Matsyendrasana,190.45921,92.4682,-17.475214,203.7978,77.57148,-19.33478,208.67166,77.48857,-19.309633,214.04915,77.54364,-19.270605,197.89134,76.60082,7.877373,198.07895,75.91827,7.8245616,198.59996,75.25657,7.602275,242.68773,87.085655,6.2183595,224.098,84.096596,130.5263,203.49495,113.06203,-8.752626,195.05888,111.23878,27.43029,320.3582,189.05382,-2.4321506,178.33871,200.22128,136.70645,300.94467,301.49655,-309.3239,137.70125,346.85663,180.13376,315.39032,136.18701,-652.3213,62.439514,475.50177,141.41537,327.6997,105.32529,-702.8426,34.83535,505.09152,162.90671,329.83575,105.949005,-670.0836,41.89785,508.2376,111.92333,323.1741,116.68153,-647.3514,54.058884,500.03284,122.21697,286.4709,453.46823,30.1672,199.5823,455.2644,-30.869755,448.42108,485.63605,-357.95142,337.1889,321.46625,-235.68733,221.51999,533.7939,-249.97388,431.35715,480.14374,-49.238552,203.70729,514.6047,-228.22969,428.4465,487.2297,-21.31971,129.58836,540.79456,-295.2824,498.85602,509.79776,-71.465454
File78.png,Ardha Matsyendrasana,43.22645,36.818798,-34.000572,47.965008,32.298412,-28.730425,49.58019,32.75445,-28.778349,51.277096,33.23534,-28.808727,45.09743,31.208065,-23.836008,44.73513,30.933565,-23.857662,44.41894,30.633833,-23.914894,58.192497,37.36146,-7.4527164,51.246593,34.675896,16.252338,46.472134,44.511375,-27.727571,42.954235,43.687706,-20.681986,78.06194,83.233086,6.9531655,34.556343,79.62821,0.50591147,98.39536,132.61987,-13.598303,24.784452,134.38814,-4.5508633,115.1177,180.9638,-61.594204,14.993394,183.0639,-20.185122,123.246414,192.73927,-74.54535,8.872528,194.80806,-25.586132,118.706894,194.33055,-85.151596,9.154576,196.36176,-41.900574,114.16912,191.05925,-67.20111,11.981744,194.30574,-27.095432,64.095024,164.66852,27.594412,46.736923,168.44724,-27.813334,111.069695,179.1243,-52.979702,112.39573,140.0552,-58.517048,55.422707,199.86046,17.233076,106.071045,184.26381,67.48123,47.23951,195.61673,25.871,96.57909,189.47115,82.33786,38.758495,206.06427,16.196415,118.253235,198.12311,94.906586
File8.png,Ardha Matsyendrasana,126.8693,48.92989,-109.778854,132.33331,40.49884,-98.92006,135.44252,40.63726,-98.997444,138.3858,40.79394,-99.04983,125.83335,40.234234,-97.1633,124.23904,40.22009,-97.209915,122.60803,40.255344,-97.26121,147.60828,44.767155,-39.02684,129.02051,43.86294,-30.325281,133.40308,59.311954,-88.57143,125.25849,59.69933,-85.67843,172.12964,100.80787,27.347628,109.30176,97.30415,-47.89225,225.55074,152.4363,12.495577,62.561943,158.0542,-70.0159,288.3138,205.73341,-64.821266,19.396461,222.37352,-97.56724,299.43906,208.52298,-71.61396,4.2174797,239.12886,-107.128426,297.2351,211.65437,-99.157135,11.939283,241.7709,-132.46976,287.61374,209.96791,-78.405624,18.21704,236.27295,-109.14269,149.08504,222.91545,66.459816,144.1729,233.46643,-66.759544,209.36108,191.89264,104.799706,227.7743,156.66577,-75.0631,190.4606,257.37332,136.432,281.3912,229.37952,5.58402,180.23668,269.1689,138.59546,274.52658,250.49098,15.90116,205.91667,268.42813,125.36748,313.32693,215.0823,18.965492
File80.png,Ardha Matsyendrasana,45.80017,45.21954,89.84198,56.216206,36.888325,85.85884,59.210133,36.96656,85.76798,62.370125,37.01542,85.607994,51.972,36.335464,111.12196,51.87735,36.19752,111.12241,51.93461,36.031765,111.05947,79.76252,43.77866,78.06856,66.22026,42.456413,195.13618,52.713017,56.7855,85.751114,46.552174,55.67543,119.71492,136.35745,102.00816,54.863365,36.771587,107.450645,177.86063,177.334,177.37436,39.931377,56.19712,187.68298,186.43237,215.0716,260.81128,19.901545,60.774414,255.76736,137.48804,225.70723,280.81235,5.915337,64.72693,273.69543,139.94539,219.49165,285.3982,-2.836537,63.955246,274.8344,113.88613,211.87422,277.07935,16.103643,65.695885,267.59866,125.74699,123.75375,251.136,3.8000724,63.837784,251.6025,-3.7501752,230.35378,286.0115,-245.8612,101.67179,163.55716,-207.23041,76.416145,298.9268,-140.74458,219.3785,275.04352,-201.90399,57.70349,287.2024,-121.64675,222.42441,290.58255,-194.31352,1.5764658,303.70016,-142.61447,274.05615,302.4908,-235.41551
File83.png,Ardha Matsyendrasana,39.312496,18.430737,-51.75502,41.16023,14.593693,-48.529587,42.385582,14.453088,-48.537857,43.459393,14.380165,-48.558533,37.334106,14.927217,-46.602673,36.07067,15.043756,-46.626785,34.941452,15.215202,-46.641083,45.594135,15.3452635,-27.985582,34.503006,16.533346,-19.633455,41.824944,21.399246,-44.180367,37.719234,22.066078,-41.73879,57.32586,34.688244,-28.134418,29.05008,35.597046,-11.493173,57.77912,59.830013,-29.384092,24.81975,60.653175,-11.911918,57.26596,78.540054,-37.895897,15.309559,82.01378,-32.014515,57.87481,82.2982,-41.933643,11.554697,88.13728,-37.409008,56.737694,82.45361,-47.948147,12.761423,88.6281,-43.566406,55.979324,80.9539,-40.30715,15.178993,86.66961,-35.202587,49.415146,75.02542,-10.206159,36.109425,73.489845,10.180732,39.583942,62.57941,-72.06374,12.832516,79.29206,-45.413662,13.762297,82.52766,-49.56462,44.122307,79.429726,-9.604831,11.048985,84.59838,-45.508205,48.26889,76.23893,-3.8439946,-4.89629,83.884,-54.501747,50.967926,82.87022,-6.1107526
File84.png,Ardha Matsyendrasana,26.205458,11.540844,-52.315823,27.417128,8.43739,-48.149197,28.361296,8.397779,-48.17464,29.248526,8.379674,-48.202503,24.528284,8.37716,-49.028072,23.349094,8.320647,-49.03919,22.127981,8.31095,-49.05231,29.535484,9.18355,-20.623947,19.45413,9.224407,-24.525484,27.34654,14.476878,-41.547577,24.133503,14.562509,-42.672253,35.18986,24.178135,0.7470108,10.777826,23.86921,-16.154186,34.789043,43.154396,-2.671877,5.7244873,44.24247,-15.7403145,34.66389,53.220295,-34.562077,5.8019557,65.01759,-32.409985,35.68294,57.90029,-41.490566,5.7442718,70.242905,-38.7566,33.851776,56.971382,-45.540028,8.240507,70.14283,-43.632675,32.40195,55.508118,-37.033813,9.147068,68.17374,-34.507404,26.855524,56.957027,7.986399,13.399117,58.893402,-7.928582,41.753834,43.849125,-77.287186,26.900414,69.65913,-82.46349,26.885572,75.501236,-75.74937,39.039623,85.11795,-49.64185,22.26308,78.65499,-75.02141,37.92503,84.51385,-45.06697,26.832838,85.7073,-95.63767,49.64917,93.488464,-61.7931
File85.png,Ardha Matsyendrasana,98.20593,64.74148,-71.13108,106.01564,53.63192,-66.21271,108.944786,53.50816,-66.237885,112.17776,53.58525,-66.22025,101.952446,53.706173,-58.03783,101.91279,53.57034,-58.145664,102.09823,53.479767,-58.245373,130.78853,61.349545,-15.324206,119.51759,59.247173,22.610771,106.78479,77.44227,-52.436012,100.655014,77.18342,-41.226227,187.08675,129.73395,66.70526,83.9076,126.56956,-2.9500136,215.60269,201.81357,-40.895264,65.8779,209.52466,-2.2977846,237.81105,136.2497,-232.29272,29.592222,276.9097,-37.146446,243.68614,114.474884,-262.2781,13.652151,293.6722,-44.757374,237.83481,109.80215,-265.375,15.482647,295.77795,-75.26717,231.912,117.78001,-239.10391,22.36285,292.47595,-49.879395,168.12727,286.1057,64.96273,131.8795,290.5952,-65.47381,306.3057,292.24176,50.235428,235.60176,193.04805,-120.56662,413.7636,318.02158,41.590775,234.37645,320.89142,-11.6729765,426.3442,329.5476,38.114254,222.07675,340.16858,1.9976317,425.8564,297.62854,-8.341299,291.3725,339.52588,6.5029144
File86.png,Ardha Matsyendrasana,110.0534,54.46151,-41.67253,117.03305,43.861885,-42.928707,119.216156,43.983025,-42.94755,121.68665,44.13463,-42.948368,114.65077,43.252098,-32.57274,115.091446,43.00242,-32.64725,115.834,42.683685,-32.75611,140.33102,51.29149,-20.12468,135.97232,48.48763,28.219772,117.01596,67.22164,-33.019722,112.579315,66.67492,-18.62543,195.26059,121.3077,38.23773,98.95805,113.20492,12.648565,223.46701,199.04475,-17.505753,81.771675,192.48755,25.677933,233.82817,136.66074,-118.19579,39.649715,263.07523,-5.8596234,214.54465,170.39021,-138.23222,23.586271,279.59418,-10.395272,210.39558,159.53795,-138.81161,28.390228,282.26282,-45.03393,208.34181,162.02953,-121.02095,34.720554,278.26172,-20.6517,161.1858,269.0952,58.620922,149.49193,273.949,-58.924103,243.92104,201.91898,76.339455,252.10315,184.16689,-118.937965,222.65004,279.14584,95.6806,246.34732,308.58377,-36.933865,208.90152,292.09998,96.4275,232.76892,328.26993,-24.573938,239.76126,299.62122,83.65117,293.2176,334.8321,0.45676866
File87.png,Ardha Matsyendrasana,135.31343,69.76925,13.972493,146.14697,57.70907,5.7552524,149.57239,57.366615,5.7354913,152.97586,57.043495,5.7665772,142.09027,57.69838,31.543846,142.59464,57.321693,31.468561,143.37173,56.841362,31.27056,173.4354,63.884163,-0.7973748,160.70161,63.130466,115.55077,145.22614,83.18995,10.755026,139.4302,82.60956,44.850414,232.61061,139.08293,-10.440766,125.54613,151.90009,115.79193,213.08656,216.29659,-238.21744,95.614494,262.3098,144.72147,228.49576,93.613754,-479.87354,38.413857,357.85742,104.933716,233.32147,69.577354,-517.93756,20.996315,379.5598,121.907196,234.5148,72.29578,-495.6459,25.10016,382.55502,79.61444,231.85973,80.28731,-477.46796,31.77002,377.66953,88.25108,214.50046,344.5167,16.242844,142.36714,345.6857,-16.668406,334.1203,365.5636,-244.1469,241.67229,228.40115,-186.91296,170.6924,394.49582,-170.47224,329.15735,366.67285,-122.199844,153.58868,388.6012,-155.40134,329.33817,382.70218,-109.71684,105.24335,399.22104,-207.31998,401.3234,387.68677,-165.62253
File88.png,Ardha Matsyendrasana,68.932495,49.204025,-131.14684,78.95568,40.14125,-121.214516,83.81399,40.182987,-121.28588,88.361694,40.25862,-121.36099,69.21283,39.64911,-119.83331,67.11809,39.48023,-119.795906,65.41796,39.23831,-119.88592,99.11158,46.3385,-53.782127,69.940414,45.423336,-47.07863,76.29814,61.801308,-106.51532,66.18391,60.71587,-104.49211,140.96584,101.318115,14.939017,41.03823,117.57624,-47.04378,179.64244,166.61066,-93.52048,36.254486,205.85551,-67.51042,189.7298,89.728546,-251.33192,24.571169,275.06097,-113.955765,191.89174,69.81272,-273.64215,10.465007,288.50308,-117.26959,189.50429,65.27122,-265.02634,16.973412,289.32138,-143.4315,186.4292,72.60196,-251.07906,23.746824,285.42075,-124.000206,129.00803,229.44069,44.633972,77.496704,246.42838,-44.90321,191.9243,177.25653,1.0693213,139.90364,197.37839,-76.21395,213.43056,283.9617,-33.666615,201.05669,252.39409,53.48178,202.44667,303.06683,-36.826485,193.83324,264.00613,71.29461,254.51183,285.52945,-80.415474,242.23042,264.7939,83.44194
File89.png,Ardha Matsyendrasana,87.463745,47.04766,-161.95628,96.77985,37.423508,-155.54381,101.249306,37.703854,-155.57605,106.32893,37.97091,-155.63426,89.42666,36.1977,-145.27422,88.21624,35.682495,-145.33107,87.1664,35.069736,-145.42337,120.03403,43.81074,-105.42336,96.67187,40.535347,-57.56698,95.655556,60.23908,-142.94118,86.472534,59.252567,-128.8763,156.5112,116.45558,-82.46258,53.03868,112.60022,-24.2204,188.4213,211.95166,-104.18714,17.476734,201.49585,-28.756975,100.42526,226.04503,-159.16241,59.323082,230.39925,-109.78741,81.04952,233.134,-184.93997,74.72863,241.22769,-130.29181,76.2502,221.49736,-174.32217,79.25581,225.99289,-136.71161,80.11691,217.75087,-153.94238,77.36164,222.54973,-111.95544,118.51281,257.2874,-15.984797,62.216335,257.35193,15.898885,166.28621,225.07149,-158.83032,63.279095,182.8853,-84.51883,55.518593,294.55392,-128.07957,95.9282,282.47253,-26.09085,48.466244,306.02255,-120.51191,99.23704,293.39023,-15.4812355,14.682682,313.50058,-164.35703,103.30075,310.98224,-41.462276
File9.png,Ardha Matsyendrasana,336.28268,97.337494,-234.385,335.7165,80.23436,-199.71132,339.08905,80.58903,-199.72993,341.91507,80.87,-199.85886,321.98788,79.008354,-215.99905,314.0629,78.469124,-216.16463,305.00446,78.24761,-216.25569,331.15732,87.51995,-19.82268,274.9061,86.55579,-97.751915,338.04953,117.34677,-168.07336,322.6277,118.400536,-191.47713,378.38034,202.9277,-17.444212,185.46532,193.07658,9.875197,410.9621,323.71512,105.52463,106.77492,309.62128,28.077642,299.09592,352.308,210.04706,36.870502,404.8993,-77.35296,273.0664,360.23926,231.77165,8.150652,429.29184,-87.205246,265.3345,352.35202,219.48528,19.44224,429.1323,-124.80409,275.59692,347.96848,212.26779,43.3849,417.05597,-92.87601,295.0799,461.0624,-78.62231,208.51147,448.85977,78.39847,189.18327,348.5304,-240.67844,37.978317,431.12335,-174.06403,55.125355,446.9158,71.50592,185.03804,517.3951,-155.56978,59.929787,447.88217,116.1807,240.0224,516.8036,-143.609,-8.285079,467.84686,137.31465,203.5406,541.1725,-163.16188
File90.png,Ardha Matsyendrasana,209.23792,61.609413,-153.12134,219.4242,49.313515,-155.68633,223.27455,49.072124,-155.70357,227.98242,48.888233,-155.81558,214.6275,49.173702,-132.09218,214.69086,48.817722,-132.08572,214.75682,48.510273,-132.16684,252.63548,57.152634,-124.77463,234.37329,55.69844,-21.34566,217.36458,77.58299,-142.23074,211.88947,77.46878,-112.4241,323.67535,138.6243,-142.52771,192.98444,140.58446,27.384218,384.6147,242.90005,-190.34026,135.91063,245.61859,24.051937,442.41217,336.4935,-242.41647,76.73272,331.6557,-102.96379,464.17984,355.99667,-262.3559,50.53145,355.21365,-129.00424,460.73886,361.85226,-306.61505,59.427185,357.55875,-173.49396,451.5221,355.90036,-260.39005,71.169815,351.4884,-126.8424,281.59644,323.6309,-70.12545,226.26282,325.00052,69.89692,167.03941,216.22562,-195.51698,89.839096,336.01413,-3.0955787,106.94531,340.20505,-26.352434,233.53435,371.43692,-22.502106,112.74437,353.8665,-0.6859507,262.22888,366.3935,-18.188803,36.66895,364.61398,6.8413363,281.7091,399.48776,-43.049698
File91.jpeg,Ardha Matsyendrasana,107.940094,34.769367,-15.72583,111.324486,29.794333,-12.0198965,113.504486,29.807127,-12.014922,116.222984,29.781103,-12.015175,108.044304,29.73457,-8.79562,107.53283,29.706842,-8.80904,107.00344,29.660715,-8.873402,124.84024,32.2235,15.919755,112.2549,32.12206,30.656034,111.863075,40.49813,-5.493606,108.24565,40.31978,-1.1877384,147.96687,63.33428,34.945965,95.339325,65.05435,29.473831,167.88431,99.58706,-40.563187,83.10591,109.98901,31.676853,165.09784,50.02089,-139.47157,69.67168,150.8008,14.563061,163.43811,37.94191,-152.26558,61.06159,156.7791,21.088865,162.52576,35.11153,-140.43439,64.84009,158.74997,5.7919703,160.92618,38.831123,-136.83636,69.17455,157.9715,9.630522,148.8078,136.72571,18.206846,117.88994,139.90027,-18.456665,198.3437,149.04472,-86.71356,154.99905,101.87773,-71.47678,135.77293,164.34645,-61.53572,185.48857,147.79695,-25.96289,123.52578,159.56523,-54.85008,184.77748,152.9293,-17.740143,106.97514,167.93806,-70.23404,208.8824,154.26389,-27.71033
